1126206	A2	6889617	88.0	0.75321233	LM
1126206	A2	2261239	89.0	0.74393129	LM
1126206	A2	2879200	90.0	0.74190509	LM
1126206	A2	2547477	91.0	0.74190509	LM
1126206	A2	1242144	92.0	0.72816598	LM
1126206	A2	6088829	93.0	0.72816598	LM
1126206	A2	1242147	94.0	0.72816598	LM
1126206	A2	4644738	95.0	0.72816598	LM
1126206	A2	467766	96.0	0.72816598	LM
1126206	A2	2382879	97.0	0.72816598	LM
1126206	A2	2100770	98.0	0.72816598	LM
1126206	A2	6283290	99.0	0.72816598	LM
1126206	A2	2367596	100.0	0.72391576	LM
1121166	A2	3002304	1.0	0.98397511	LM
1121166	A2	8054921	2.0	0.98397511	LM
1121166	A2	7374393	3.0	0.88112956	LM
1121166	A2	3294681	4.0	0.8712253	LM
1121166	A2	2900574	5.0	0.77740705	LM
1121166	A2	3758665	6.0	0.77740705	LM
1121166	A2	8625228	7.0	0.71401149	LM
1121166	A2	5518987	8.0	0.70477289	LM
1121166	A2	8575592	9.0	0.70477289	LM
1121166	A2	923111	10.0	0.70477289	LM
1121166	A2	7007246	11.0	0.69946831	LM
1121166	A2	8104385	12.0	0.68704093	LM
1121166	A2	5963701	13.0	0.67601538	LM
1121166	A2	2156856	14.0	0.67601538	LM
1121166	A2	442181	15.0	0.62252408	LM
1121166	A2	3294688	16.0	0.61261982	LM
1121166	A2	8625222	17.0	0.61261982	LM
1121166	A2	3117317	18.0	0.61261982	LM
1121166	A2	3422465	19.0	0.61261982	LM
1121166	A2	2288299	20.0	0.61261982	LM
1121166	A2	3112789	21.0	0.57592958	LM
1121166	A2	581671	22.0	0.57592958	LM
1121166	A2	6439529	23.0	0.55360377	LM
1121166	A2	8456423	24.0	0.54717207	LM
1121166	A2	5357989	25.0	0.54717207	LM
1121166	A2	3645600	26.0	0.54717207	LM
1121166	A2	4008362	27.0	0.52746266	LM
1121166	A2	7435623	28.0	0.51850516	LM
1121166	A2	686027	29.0	0.50713223	LM
1121166	A2	7200358	30.0	0.497228	LM
1121166	A2	3294685	31.0	0.497228	LM
1121166	A2	4290689	32.0	0.49556372	LM
1121166	A2	1470754	33.0	0.49556372	LM
1121166	A2	8104381	34.0	0.47501907	LM
1121166	A2	4981513	35.0	0.45457724	LM
1121166	A2	2823196	36.0	0.45221215	LM
1121166	A2	7150558	37.0	0.43989363	LM
1121166	A2	442184	38.0	0.4155612	LM
1121166	A2	8773580	39.0	0.33366323	LM
1121166	A2	3292900	40.0	0.33366323	LM
1121166	A2	1527542	41.0	0.33366323	LM
1121166	A2	2773228	42.0	0.33366323	LM
1121166	A2	8773578	43.0	0.33366323	LM
1121166	A2	2115744	44.0	0.33366323	LM
1121166	A2	8296723	45.0	0.32170218	LM
1121166	A2	8358215	46.0	0.32170218	LM
1121166	A2	8378301	47.0	0.31212878	LM
1121166	A2	3112793	48.0	0.30490568	LM
1121166	A2	2297722	49.0	0.30490568	LM
1121166	A2	2288298	50.0	0.30490568	LM
1121166	A2	8773581	51.0	0.30490568	LM
1121166	A2	6537466	52.0	0.30490568	LM
1121166	A2	442183	53.0	0.30490568	LM
1121166	A2	8097501	54.0	0.30490568	LM
1121166	A2	6291044	55.0	0.30453244	LM
1121166	A2	5499078	56.0	0.29790905	LM
1121166	A2	8054922	57.0	0.29790905	LM
1121166	A2	6333516	58.0	0.2792803	LM
1121166	A2	8054920	59.0	0.2792803	LM
1121166	A2	2532664	60.0	0.2792803	LM
1121166	A2	8164170	61.0	0.26486596	LM
1121166	A2	5963699	62.0	0.25989962	LM
1121166	A2	2288303	63.0	0.25989962	LM
1121166	A2	5499076	64.0	0.25989962	LM
1121166	A2	6439535	65.0	0.25989962	LM
1121166	A2	3865435	66.0	0.25989962	LM
1121166	A2	5963703	67.0	0.25496173	LM
1121166	A2	6603724	68.0	0.25496173	LM
1121166	A2	7343339	69.0	0.25496173	LM
1121166	A2	1933182	70.0	0.25496173	LM
1121166	A2	7843792	71.0	0.25496173	LM
1121166	A2	1803104	72.0	0.25496173	LM
1121166	A2	4204338	73.0	0.25496173	LM
1121166	A2	4265479	74.0	0.25496173	LM
1121166	A2	3249448	75.0	0.25496173	LM
1121166	A2	4345348	76.0	0.25496173	LM
1121166	A2	5708644	77.0	0.25496173	LM
1121166	A2	8187804	78.0	0.25496173	LM
1121166	A2	8104379	79.0	0.24125759	LM
1121166	A2	947491	80.0	0.22833611	LM
1121166	A2	1735937	81.0	0.20975186	LM
1121166	A2	5045685	82.0	0.20975186	LM
1121166	A2	5357991	83.0	0.20458718	LM
1121166	A2	5098371	84.0	0.19522497	LM
1121166	A2	8378299	85.0	0.19522497	LM
1121166	A2	3632135	86.0	0.1790437	LM
1121166	A2	6366224	87.0	0.1790437	LM
1121166	A2	7489820	88.0	0.1790437	LM
1121166	A2	5987622	89.0	0.1790437	LM
1121166	A2	581668	90.0	0.15403701	LM
1121166	A2	8191784	91.0	0.15028615	LM
1121166	A2	3720789	92.0	0.14477198	LM
1121166	A2	8636781	93.0	0.14477198	LM
1121166	A2	2736013	94.0	0.14477198	LM
1121166	A2	4457106	95.0	0.14477198	LM
1121166	A2	5724689	96.0	0.14477198	LM
1121166	A2	4457105	97.0	0.14477198	LM
1121166	A2	1414640	98.0	0.13872217	LM
1121166	A2	2475979	99.0	0.13872217	LM
1121166	A2	6003024	100.0	0.13872217	LM
421756	A2	7984122	1.0	1.3556459	LM
421756	A2	6661567	2.0	1.13819623	LM
421756	A2	1087507	3.0	0.99464834	LM
421756	A2	8543350	4.0	0.99315119	LM
421756	A2	5882713	5.0	0.98474407	LM
421756	A2	8425928	6.0	0.98379767	LM
421756	A2	2777342	7.0	0.98379767	LM
421756	A2	1514603	8.0	0.98379767	LM
421756	A2	3496200	9.0	0.98379767	LM
421756	A2	4803475	10.0	0.9756369	LM
421756	A2	3370985	11.0	0.97238851	LM
421756	A2	2981596	12.0	0.97238851	LM
421756	A2	7772389	13.0	0.97238851	LM
421756	A2	5415202	14.0	0.96249658	LM
421756	A2	7590075	15.0	0.96249658	LM
421756	A2	7697113	16.0	0.96249658	LM
421756	A2	3255938	17.0	0.96249658	LM
421756	A2	6791074	18.0	0.96249658	LM
421756	A2	1852824	19.0	0.96249658	LM
421756	A2	4586104	20.0	0.95583928	LM
421756	A2	1292676	21.0	0.95473319	LM
421756	A2	3784457	22.0	0.95473319	LM
421756	A2	5442342	23.0	0.94928074	LM
421756	A2	8562277	24.0	0.94671428	LM
421756	A2	1947414	25.0	0.94671428	LM
421756	A2	7330203	26.0	0.93582714	LM
421756	A2	4551542	27.0	0.93582714	LM
421756	A2	497078	28.0	0.93373907	LM
421756	A2	3530837	29.0	0.93373907	LM
421756	A2	4212659	30.0	0.93054938	LM
421756	A2	6464778	31.0	0.92662907	LM
421756	A2	3239008	32.0	0.92662907	LM
421756	A2	2778290	33.0	0.92662907	LM
421756	A2	159304	34.0	0.92662907	LM
421756	A2	1539376	35.0	0.92662907	LM
421756	A2	5556422	36.0	0.92662907	LM
421756	A2	4330079	37.0	0.92662907	LM
421756	A2	4399576	38.0	0.92662907	LM
421756	A2	1239622	39.0	0.92662907	LM
421756	A2	4239368	40.0	0.92662907	LM
421756	A2	1087512	41.0	0.92662907	LM
421756	A2	365833	42.0	0.92662907	LM
421756	A2	5556415	43.0	0.92662907	LM
421756	A2	2972457	44.0	0.92662907	LM
421756	A2	4867259	45.0	0.92662907	LM
421756	A2	6336302	46.0	0.92662907	LM
421756	A2	7735545	47.0	0.92662907	LM
421756	A2	2314550	48.0	0.92662907	LM
421756	A2	7152868	49.0	0.92662907	LM
421756	A2	5760976	50.0	0.92662907	LM
421756	A2	5766380	51.0	0.92662907	LM
421756	A2	5785263	52.0	0.92662907	LM
421756	A2	8157860	53.0	0.92662907	LM
421756	A2	1615981	54.0	0.92662907	LM
421756	A2	7129030	55.0	0.92662907	LM
421756	A2	2097305	56.0	0.92662907	LM
421756	A2	7083478	57.0	0.92662907	LM
421756	A2	6425080	58.0	0.92662907	LM
421756	A2	2059540	59.0	0.92662907	LM
421756	A2	2090180	60.0	0.92662907	LM
421756	A2	4200644	61.0	0.92662907	LM
421756	A2	1752089	62.0	0.92513466	LM
421756	A2	6122947	63.0	0.92064512	LM
421756	A2	3366723	64.0	0.92064512	LM
421756	A2	5459208	65.0	0.92064512	LM
421756	A2	5088124	66.0	0.92064512	LM
421756	A2	2987508	67.0	0.92064512	LM
421756	A2	2169764	68.0	0.92064512	LM
421756	A2	5882715	69.0	0.92064512	LM
421756	A2	1449627	70.0	0.92064512	LM
421756	A2	7099974	71.0	0.92064512	LM
421756	A2	8454100	72.0	0.91523039	LM
421756	A2	408072	73.0	0.91523039	LM
421756	A2	4162578	74.0	0.89802873	LM
421756	A2	7182033	75.0	0.89787155	LM
421756	A2	7682122	76.0	0.89787155	LM
421756	A2	1239624	77.0	0.89787155	LM
421756	A2	2481513	78.0	0.89787155	LM
421756	A2	2830792	79.0	0.89787155	LM
421756	A2	1615984	80.0	0.89787155	LM
421756	A2	4085541	81.0	0.89787155	LM
421756	A2	5311314	82.0	0.89787155	LM
421756	A2	7829260	83.0	0.89787155	LM
421756	A2	1851582	84.0	0.89787155	LM
421756	A2	6069986	85.0	0.89787155	LM
421756	A2	5792667	86.0	0.89787155	LM
421756	A2	5945195	87.0	0.89787155	LM
421756	A2	97342	88.0	0.89787155	LM
421756	A2	3036363	89.0	0.89645791	LM
421756	A2	8445185	90.0	0.89468187	LM
421756	A2	2037010	91.0	0.89468187	LM
421756	A2	5797681	92.0	0.89468187	LM
421756	A2	7706123	93.0	0.89468187	LM
421756	A2	6542226	94.0	0.89468187	LM
421756	A2	6236415	95.0	0.89468187	LM
421756	A2	8253736	96.0	0.89468187	LM
421756	A2	5357521	97.0	0.89123255	LM
421756	A2	5860754	98.0	0.88805127	LM
421756	A2	861419	99.0	0.88477761	LM
421756	A2	5556420	100.0	0.88477761	LM
646207	A2	827724	1.0	1.65917122	LM
646207	A2	4231941	2.0	1.06633699	LM
646207	A2	969196	3.0	1.03863657	LM
646207	A2	3283765	4.0	1.0221734	LM
646207	A2	1471831	5.0	1.00439441	LM
646207	A2	5416365	6.0	1.00439441	LM
646207	A2	3283768	7.0	0.99298525	LM
646207	A2	4134125	8.0	0.98474407	LM
646207	A2	1565098	9.0	0.98379767	LM
646207	A2	3153086	10.0	0.98379767	LM
646207	A2	7188762	11.0	0.97238851	LM
646207	A2	1189061	12.0	0.96249658	LM
646207	A2	5246779	13.0	0.96249658	LM
646207	A2	5479667	14.0	0.96249658	LM
646207	A2	1929281	15.0	0.96249658	LM
646207	A2	6130194	16.0	0.96249658	LM
646207	A2	896904	17.0	0.96249658	LM
646207	A2	8766695	18.0	0.95473319	LM
646207	A2	4555372	19.0	0.94928074	LM
646207	A2	7200032	20.0	0.94671428	LM
646207	A2	1558375	21.0	0.9457314	LM
646207	A2	7531905	22.0	0.9457314	LM
646207	A2	3679034	23.0	0.93797368	LM
646207	A2	1981883	24.0	0.93599308	LM
646207	A2	7200030	25.0	0.93582714	LM
646207	A2	7811971	26.0	0.93582714	LM
646207	A2	7671049	27.0	0.93582714	LM
646207	A2	1135376	28.0	0.93582714	LM
646207	A2	5132668	29.0	0.93582714	LM
646207	A2	7761583	30.0	0.93582714	LM
646207	A2	1558378	31.0	0.93582714	LM
646207	A2	8766700	32.0	0.93054938	LM
646207	A2	7854235	33.0	0.92867982	LM
646207	A2	7304247	34.0	0.92662907	LM
646207	A2	1150179	35.0	0.92662907	LM
646207	A2	7304251	36.0	0.92662907	LM
646207	A2	3728069	37.0	0.92662907	LM
646207	A2	3761030	38.0	0.92662907	LM
646207	A2	4487350	39.0	0.92662907	LM
646207	A2	4487351	40.0	0.92662907	LM
646207	A2	539931	41.0	0.92513466	LM
646207	A2	1716250	42.0	0.92064512	LM
646207	A2	4537250	43.0	0.92064512	LM
646207	A2	4437613	44.0	0.92064512	LM
646207	A2	5128007	45.0	0.92064512	LM
646207	A2	7744344	46.0	0.92064512	LM
646207	A2	2697227	47.0	0.91523039	LM
646207	A2	4607026	48.0	0.91523039	LM
646207	A2	1219401	49.0	0.91523039	LM
646207	A2	2424063	50.0	0.91523039	LM
646207	A2	7932249	51.0	0.90315914	LM
646207	A2	6452300	52.0	0.89787155	LM
646207	A2	1182979	53.0	0.89787155	LM
646207	A2	394743	54.0	0.89787155	LM
646207	A2	4487349	55.0	0.89787155	LM
646207	A2	1881011	56.0	0.89787155	LM
646207	A2	6186010	57.0	0.89787155	LM
646207	A2	5642515	58.0	0.89787155	LM
646207	A2	7575716	59.0	0.89468187	LM
646207	A2	2038927	60.0	0.89468187	LM
646207	A2	4509520	61.0	0.88805127	LM
646207	A2	327463	62.0	0.88477761	LM
646207	A2	2738382	63.0	0.88477761	LM
646207	A2	1996189	64.0	0.88477761	LM
646207	A2	1325442	65.0	0.88477761	LM
646207	A2	8733478	66.0	0.88477761	LM
646207	A2	1024359	67.0	0.88477761	LM
646207	A2	1311368	68.0	0.88477761	LM
646207	A2	3870519	69.0	0.88477761	LM
646207	A2	4578080	70.0	0.88477761	LM
646207	A2	3315250	71.0	0.88477761	LM
646207	A2	8366147	72.0	0.88477761	LM
646207	A2	4231940	73.0	0.88477761	LM
646207	A2	3629317	74.0	0.88258523	LM
646207	A2	7251055	75.0	0.88250262	LM
646207	A2	3049151	76.0	0.88250262	LM
646207	A2	2859438	77.0	0.88250262	LM
646207	A2	2542585	78.0	0.88250262	LM
646207	A2	3086195	79.0	0.87814701	LM
646207	A2	2748150	80.0	0.87814701	LM
646207	A2	4930196	81.0	0.87814701	LM
646207	A2	765328	82.0	0.87814701	LM
646207	A2	190502	83.0	0.87814701	LM
646207	A2	4183265	84.0	0.8772642	LM
646207	A2	146097	85.0	0.86673504	LM
646207	A2	6966331	86.0	0.86035645	LM
646207	A2	6135201	87.0	0.85780841	LM
646207	A2	5299536	88.0	0.85410267	LM
646207	A2	6943620	89.0	0.85410267	LM
646207	A2	8381404	90.0	0.85410267	LM
646207	A2	2627522	91.0	0.85410267	LM
646207	A2	7542326	92.0	0.83748472	LM
646207	A2	1415752	93.0	0.83138281	LM
646207	A2	4373365	94.0	0.82194096	LM
646207	A2	1024457	95.0	0.81877106	LM
646207	A2	1080152	96.0	0.81877106	LM
646207	A2	5404000	97.0	0.81877106	LM
646207	A2	3152409	98.0	0.81877106	LM
646207	A2	7739129	99.0	0.81877106	LM
646207	A2	7367298	100.0	0.81062013	LM
1108100	A2	5389975	1.0	1.64320374	LM
1108100	A2	5818379	2.0	1.28340781	LM
1108100	A2	2361339	3.0	1.2698667	LM
1108100	A2	8002015	4.0	1.17571306	LM
1108100	A2	4748881	5.0	1.13232827	LM
1108100	A2	6202764	6.0	1.11821246	LM
1108100	A2	1490165	7.0	1.09490693	LM
1108100	A2	7422815	8.0	1.0880667	LM
1108100	A2	4842680	9.0	1.08605242	LM
1108100	A2	221251	10.0	1.07200122	LM
1108100	A2	4495027	11.0	1.07200122	LM
1108100	A2	4624901	12.0	1.05618131	LM
1108100	A2	2055732	13.0	1.02782631	LM
1108100	A2	221254	14.0	1.02620089	LM
1108100	A2	206115	15.0	1.02620089	LM
1108100	A2	5818381	16.0	1.01277983	LM
1108100	A2	7422813	17.0	1.01009583	LM
1108100	A2	2589256	18.0	1.0078491	LM
1108100	A2	8708120	19.0	0.99781889	LM
1108100	A2	5418421	20.0	0.99717849	LM
1108100	A2	5418422	21.0	0.99717849	LM
1108100	A2	3157174	22.0	0.99717849	LM
1108100	A2	4208686	23.0	0.99180114	LM
1108100	A2	8453329	24.0	0.98397511	LM
1108100	A2	7623241	25.0	0.98397511	LM
1108100	A2	4957315	26.0	0.98397511	LM
1108100	A2	5920348	27.0	0.98397511	LM
1108100	A2	8328004	28.0	0.98397511	LM
1108100	A2	2934589	29.0	0.9835915	LM
1108100	A2	3608812	30.0	0.9835915	LM
1108100	A2	1922699	31.0	0.98087037	LM
1108100	A2	1636341	32.0	0.97952318	LM
1108100	A2	694456	33.0	0.97952318	LM
1108100	A2	3619590	34.0	0.97952318	LM
1108100	A2	6640676	35.0	0.97705621	LM
1108100	A2	6267587	36.0	0.97705621	LM
1108100	A2	8024198	37.0	0.97705621	LM
1108100	A2	5868829	38.0	0.97705621	LM
1108100	A2	370008	39.0	0.97644418	LM
1108100	A2	781258	40.0	0.97337687	LM
1108100	A2	1860840	41.0	0.97337687	LM
1108100	A2	5637498	42.0	0.97268301	LM
1108100	A2	7132818	43.0	0.97256595	LM
1108100	A2	1576473	44.0	0.97220993	LM
1108100	A2	5563859	45.0	0.96337837	LM
1108100	A2	1736753	46.0	0.96337837	LM
1108100	A2	400213	47.0	0.96337837	LM
1108100	A2	4433911	48.0	0.96337837	LM
1108100	A2	4584070	49.0	0.96337837	LM
1108100	A2	2357045	50.0	0.96337837	LM
1108100	A2	6267586	51.0	0.96299475	LM
1108100	A2	8520556	52.0	0.96299475	LM
1108100	A2	1183709	53.0	0.96299475	LM
1108100	A2	4614907	54.0	0.96299475	LM
1108100	A2	3468456	55.0	0.96299475	LM
1108100	A2	3468453	56.0	0.96299475	LM
1108100	A2	161096	57.0	0.96299475	LM
1108100	A2	1005889	58.0	0.96277875	LM
1108100	A2	1365667	59.0	0.96277875	LM
1108100	A2	537891	60.0	0.96277875	LM
1108100	A2	1143070	61.0	0.96277875	LM
1108100	A2	1611840	62.0	0.96277875	LM
1108100	A2	1801312	63.0	0.96277875	LM
1108100	A2	1961826	64.0	0.96277875	LM
1108100	A2	8759091	65.0	0.96277875	LM
1108100	A2	4189399	66.0	0.96277875	LM
1108100	A2	2164470	67.0	0.96277875	LM
1108100	A2	8180320	68.0	0.9615227	LM
1108100	A2	750504	69.0	0.95947117	LM
1108100	A2	5169761	70.0	0.9587605	LM
1108100	A2	1382512	71.0	0.95196921	LM
1108100	A2	5307267	72.0	0.95196921	LM
1108100	A2	6175393	73.0	0.95196921	LM
1108100	A2	4614908	74.0	0.95196921	LM
1108100	A2	3825464	75.0	0.95196921	LM
1108100	A2	1976337	76.0	0.95196921	LM
1108100	A2	3813686	77.0	0.95196921	LM
1108100	A2	7745886	78.0	0.95185637	LM
1108100	A2	1490164	79.0	0.94899553	LM
1108100	A2	457276	80.0	0.94781977	LM
1108100	A2	1190101	81.0	0.94215536	LM
1108100	A2	8397059	82.0	0.93722999	LM
1108100	A2	5305762	83.0	0.93431389	LM
1108100	A2	2367813	84.0	0.93431389	LM
1108100	A2	6729463	85.0	0.93431389	LM
1108100	A2	871720	86.0	0.93431389	LM
1108100	A2	6259976	87.0	0.93431389	LM
1108100	A2	5907766	88.0	0.93431389	LM
1108100	A2	1138479	89.0	0.92485839	LM
1108100	A2	85345	90.0	0.91646731	LM
1108100	A2	3652404	91.0	0.91437179	LM
1108100	A2	3074388	92.0	0.90912133	LM
1108100	A2	3202920	93.0	0.90760124	LM
1108100	A2	8563834	94.0	0.90172631	LM
1108100	A2	3858485	95.0	0.90172631	LM
1108100	A2	6035225	96.0	0.90172631	LM
1108100	A2	7633659	97.0	0.89638251	LM
1108100	A2	1487660	98.0	0.89638251	LM
1108100	A2	1381477	99.0	0.8956719	LM
1108100	A2	518485	100.0	0.8956719	LM
240053	A2	3544123	1.0	0.81816554	LM
240053	A2	6768039	2.0	0.7994194	LM
240053	A2	5853963	3.0	0.7994194	LM
240053	A2	4318428	4.0	0.7994194	LM
240053	A2	4318429	5.0	0.79307854	LM
240053	A2	3857660	6.0	0.78395897	LM
240053	A2	8069261	7.0	0.77772862	LM
240053	A2	5286091	8.0	0.77772862	LM
240053	A2	5828695	9.0	0.77573019	LM
240053	A2	5492716	10.0	0.77266032	LM
240053	A2	3692254	11.0	0.74709147	LM
240053	A2	5657099	12.0	0.74682581	LM
240053	A2	8806088	13.0	0.74682581	LM
240053	A2	2960570	14.0	0.74175751	LM
240053	A2	1865669	15.0	0.74175751	LM
240053	A2	1698165	16.0	0.70305127	LM
240053	A2	904832	17.0	0.62667716	LM
240053	A2	5183167	18.0	0.62667716	LM
240053	A2	1435609	19.0	0.62667716	LM
240053	A2	5286093	20.0	0.61128122	LM
240053	A2	6210869	21.0	0.61128122	LM
240053	A2	1515176	22.0	0.60137695	LM
240053	A2	133723	23.0	0.60137695	LM
240053	A2	6088326	24.0	0.60137695	LM
240053	A2	8564402	25.0	0.60137695	LM
240053	A2	3337396	26.0	0.59991807	LM
240053	A2	6230894	27.0	0.59991807	LM
240053	A2	7305662	28.0	0.59791964	LM
240053	A2	4426240	29.0	0.59791964	LM
240053	A2	4608857	30.0	0.59791964	LM
240053	A2	706605	31.0	0.59791964	LM
240053	A2	6438230	32.0	0.59791964	LM
240053	A2	706613	33.0	0.59791964	LM
240053	A2	2139357	34.0	0.59791964	LM
240053	A2	2978255	35.0	0.59630865	LM
240053	A2	4732924	36.0	0.59630865	LM
240053	A2	4790298	37.0	0.59630865	LM
240053	A2	2978259	38.0	0.59630865	LM
240053	A2	5657096	39.0	0.59630865	LM
240053	A2	5824445	40.0	0.59630865	LM
240053	A2	383773	41.0	0.57826847	LM
240053	A2	6342055	42.0	0.57826847	LM
240053	A2	4790299	43.0	0.57826847	LM
240053	A2	117491	44.0	0.56925821	LM
240053	A2	3014514	45.0	0.56925821	LM
240053	A2	3935945	46.0	0.56925821	LM
240053	A2	8390777	47.0	0.56901526	LM
240053	A2	8573676	48.0	0.56901526	LM
240053	A2	7016700	49.0	0.56901526	LM
240053	A2	6317932	50.0	0.55719543	LM
240053	A2	6963592	51.0	0.54482394	LM
240053	A2	1627340	52.0	0.52739686	LM
240053	A2	6552315	53.0	0.49731606	LM
240053	A2	6675919	54.0	0.49169841	LM
240053	A2	5657097	55.0	0.49169841	LM
240053	A2	7989720	56.0	0.48766544	LM
240053	A2	2339310	57.0	0.48379382	LM
240053	A2	2106594	58.0	0.48379382	LM
240053	A2	6344432	59.0	0.48379382	LM
240053	A2	6623525	60.0	0.48379382	LM
240053	A2	377294	61.0	0.48379382	LM
240053	A2	1045202	62.0	0.48379382	LM
240053	A2	2870799	63.0	0.48379382	LM
240053	A2	2360620	64.0	0.48379382	LM
240053	A2	8290681	65.0	0.48379382	LM
240053	A2	1937830	66.0	0.48379382	LM
240053	A2	7032846	67.0	0.48379382	LM
240053	A2	4669673	68.0	0.48379382	LM
240053	A2	8577264	69.0	0.48012328	LM
240053	A2	5124573	70.0	0.47925267	LM
240053	A2	8417002	71.0	0.45703474	LM
240053	A2	7160696	72.0	0.45703474	LM
240053	A2	27935	73.0	0.45703474	LM
240053	A2	2996916	74.0	0.45703474	LM
240053	A2	38299	75.0	0.45703474	LM
240053	A2	264035	76.0	0.45703474	LM
240053	A2	1705980	77.0	0.45703474	LM
240053	A2	1320735	78.0	0.45703474	LM
240053	A2	8417004	79.0	0.45703474	LM
240053	A2	6381551	80.0	0.45703474	LM
240053	A2	5168785	81.0	0.45503628	LM
240053	A2	7170735	82.0	0.45503628	LM
240053	A2	8218944	83.0	0.45503628	LM
240053	A2	5597564	84.0	0.45503628	LM
240053	A2	7818217	85.0	0.45503628	LM
240053	A2	3418789	86.0	0.45503628	LM
240053	A2	8004983	87.0	0.45503628	LM
240053	A2	8004990	88.0	0.45503628	LM
240053	A2	3658250	89.0	0.45503628	LM
240053	A2	898545	90.0	0.45503628	LM
240053	A2	1639796	91.0	0.4473522	LM
240053	A2	2634516	92.0	0.4473522	LM
240053	A2	4251467	93.0	0.4473522	LM
240053	A2	6514145	94.0	0.44347227	LM
240053	A2	4991150	95.0	0.44347227	LM
240053	A2	8364115	96.0	0.44347227	LM
240053	A2	942885	97.0	0.44347227	LM
240053	A2	8244619	98.0	0.44347227	LM
240053	A2	2652008	99.0	0.43359578	LM
240053	A2	3146866	100.0	0.43359578	LM
324211	A2	7560728	1.0	0.80448771	LM
324211	A2	5557321	2.0	0.80081719	LM
324211	A2	6924345	3.0	0.78801024	LM
324211	A2	8697891	4.0	0.73403651	LM
324211	A2	8321519	5.0	0.62667716	LM
324211	A2	8530748	6.0	0.60137695	LM
324211	A2	1849671	7.0	0.59791964	LM
324211	A2	1146720	8.0	0.59630865	LM
324211	A2	7422190	9.0	0.56901526	LM
324211	A2	4324997	10.0	0.48379382	LM
324211	A2	8123141	11.0	0.48379382	LM
324211	A2	8019534	12.0	0.48379382	LM
324211	A2	1967858	13.0	0.48379382	LM
324211	A2	2700746	14.0	0.48012328	LM
324211	A2	102611	15.0	0.47925267	LM
324211	A2	4794057	16.0	0.47925267	LM
324211	A2	5517383	17.0	0.45703474	LM
324211	A2	4313636	18.0	0.45703474	LM
324211	A2	6623290	19.0	0.45703474	LM
324211	A2	7375099	20.0	0.45503628	LM
324211	A2	7060808	21.0	0.45503628	LM
324211	A2	4776224	22.0	0.45503628	LM
324211	A2	5898843	23.0	0.45503628	LM
324211	A2	2214893	24.0	0.44347227	LM
324211	A2	8625172	25.0	0.42613193	LM
324211	A2	5824989	26.0	0.42613193	LM
324211	A2	884090	27.0	0.42613193	LM
324211	A2	6024173	28.0	0.42356649	LM
324211	A2	7933818	29.0	0.42356649	LM
324211	A2	2927383	30.0	0.42356649	LM
324211	A2	1128581	31.0	0.42356649	LM
324211	A2	3875855	32.0	0.42356649	LM
324211	A2	6766677	33.0	0.42356649	LM
324211	A2	6025152	34.0	0.42356649	LM
324211	A2	2161448	35.0	0.42356649	LM
324211	A2	1051117	36.0	0.39649618	LM
324211	A2	8292303	37.0	0.35495049	LM
324211	A2	3316251	38.0	0.33732185	LM
324211	A2	3281866	39.0	0.33732185	LM
324211	A2	485966	40.0	0.33732185	LM
324211	A2	6170798	41.0	0.33732185	LM
324211	A2	8464205	42.0	0.32819143	LM
324211	A2	5376570	43.0	0.3065103	LM
324211	A2	7087447	44.0	0.3065103	LM
324211	A2	5796934	45.0	0.3065103	LM
324211	A2	5824990	46.0	0.3065103	LM
324211	A2	8321523	47.0	0.3065103	LM
324211	A2	3626962	48.0	0.29938728	LM
324211	A2	5824986	49.0	0.29728863	LM
324211	A2	5590783	50.0	0.29366156	LM
324211	A2	364288	51.0	0.29058734	LM
324211	A2	1515976	52.0	0.28068307	LM
324211	A2	1551264	53.0	0.28068307	LM
324211	A2	7715672	54.0	0.28068307	LM
324211	A2	2659581	55.0	0.28068307	LM
324211	A2	2690272	56.0	0.28068307	LM
324211	A2	8574107	57.0	0.28068307	LM
324211	A2	6508400	58.0	0.28068307	LM
324211	A2	707306	59.0	0.28068307	LM
324211	A2	5850165	60.0	0.28068307	LM
324211	A2	7512294	61.0	0.28068307	LM
324211	A2	6766678	62.0	0.28068307	LM
324211	A2	8321518	63.0	0.28068307	LM
324211	A2	6399397	64.0	0.28068307	LM
324211	A2	6399399	65.0	0.28068307	LM
324211	A2	8530750	66.0	0.25603428	LM
324211	A2	1839104	67.0	0.23359825	LM
324211	A2	231088	68.0	0.2048407	LM
324211	A2	8509516	69.0	0.16529123	LM
324211	A2	19557	70.0	0.16362698	LM
324211	A2	1959776	71.0	0.16362698	LM
324211	A2	6766676	72.0	0.16362698	LM
324211	A2	3200052	73.0	0.16362698	LM
324211	A2	3397297	74.0	0.16362698	LM
324211	A2	5904970	75.0	0.16362698	LM
324211	A2	5683306	76.0	0.13654964	LM
324211	A2	6118305	77.0	0.11678956	LM
324211	A2	3413988	78.0	0.11268423	LM
324211	A2	7165977	79.0	0.11268423	LM
324211	A2	107587	80.0	0.11268423	LM
324211	A2	2811583	81.0	0.11268423	LM
324211	A2	5782130	82.0	0.11268423	LM
324211	A2	6623291	83.0	0.11268423	LM
324211	A2	3336209	84.0	0.11268423	LM
324211	A2	6606936	85.0	0.11268423	LM
324211	A2	1342345	86.0	0.10929658	LM
324211	A2	6209321	87.0	0.10885569	LM
324211	A2	3054535	88.0	0.1026953	LM
324211	A2	773677	89.0	0.08976743	LM
